GOE 532 AIRFOIL   /tracfoil
1.00000  0.00000
0.95000  0.01183
0.90000  0.02265
0.80000  0.04330
0.70000  0.06295
0.60000  0.07960
0.50000  0.09425
0.40000  0.10540
0.30000  0.11005
0.20000  0.10270
0.15000  0.09502
0.10000  0.08335
0.07650  0.07380
0.05000  0.06218
0.02500  0.04659
 0.012500 0.034290  
 0.008959 0.029851  
 0.005644 0.025084  
 0.002770 0.020094  
 0.000553 0.014985  
 -0.000792 0.009863  
 -0.001048 0.004833
 0.000000 0.000000  
 0.001245 -0.002622  
 0.002916 -0.005101  
 0.004945 -0.007394  
 0.007263 -0.009456  
 0.009804 -0.011243  
 0.012500 -0.012710  
0.02500 -0.01591
0.05000 -0.01832
0.07650 -0.01970
0.10000 -0.02065
0.15000 -0.02098
0.20000 -0.01980
0.30000 -0.01495
0.40000 -0.00860
0.50000 -0.00225
0.60000  0.00310
0.70000  0.00695
0.80000  0.00780
0.90000  0.00465
0.95000  0.00233
1.00000  0.00000
