GOE 407 AIRFOIL   /tracfoil
1.00000  0.00000
0.94988  0.01417
0.89982  0.02673
0.79970  0.04526
0.69958  0.06229
0.59949  0.07682
0.49940  0.08895
0.39937  0.09468
0.29936  0.09501
0.19941  0.08804
0.14947  0.07970
0.09956  0.06607
0.07461  0.05790
0.04968  0.04743
0.02478  0.03257
 0.012350 0.021880  
 0.009542 0.019100  
 0.006807 0.016153  
 0.004309 0.013072  
 0.002214 0.009886  
 0.000687 0.006625  
 -0.000106 0.003319 
 0.000000 0.000000  
 0.000880 -0.002789  
 0.002406 -0.005471  
 0.004458 -0.007951  
 0.006919 -0.010132  
 0.009669 -0.011921  
 0.012590 -0.013220  
0.02510 -0.01423
0.05009 -0.01356
0.07508 -0.01120
0.10006 -0.00943
0.15004 -0.00539
0.20002 -0.00246
0.30000  0.00041
0.39999  0.00088
0.50000  0.00015
0.60001 -0.00078
0.70002 -0.00281
0.80003 -0.00474
0.90005 -0.00677
0.95005 -0.00553
1.00000  0.00000
