GOE 336 (MVA H.44) AIRFOIL  /tracfoil
1.00000  0.00150
0.94993  0.01250
0.89986  0.02260
0.79975  0.04130
0.69966  0.05780
0.59955  0.07430
0.49948  0.08750
0.39942  0.09670
0.29941  0.09880
0.19947  0.08870
 0.149520 0.080200  
 0.141139 0.078350  
 0.132789 0.076362  
 0.124464 0.074249  
 0.116160 0.072025  
 0.107874 0.069704  
 0.099600 0.067300  
 0.095985 0.066224  
 0.092377 0.065126  
 0.088782 0.063994  
 0.085206 0.062821  
 0.081655 0.061595  
 0.078135 0.060308  
 0.074650 0.058950  
 0.070451 0.057188  
 0.066295 0.055327  
 0.062163 0.053386  
 0.058036 0.051388  
 0.053895 0.049352  
 0.049720 0.047300  
 0.045292 0.045137  
 0.040877 0.042929  
 0.036548 0.040626  
 0.032376 0.038178  
 0.028433 0.035536  
 0.024790 0.032650  
 0.022690 0.030708  
 0.020678 0.028659  
 0.018698 0.026513  
 0.016693 0.024277  
 0.014606 0.021960  
 0.012380 0.019570  
 0.009748 0.016866  
 0.007075 0.014101  
 0.004560 0.011294  
 0.002398 0.008462  
 0.000787 0.005624  
 0.000000 0.000000  
 0.000899 -0.002310  
 0.002465 -0.004520  
 0.004557 -0.006563  
 0.007033 -0.008372  
 0.009751 -0.009880  
 0.012570 -0.011020  
 0.014682 -0.011607  
 0.016776 -0.011991  
 0.018856 -0.012214  
 0.020929 -0.012320  
 0.022999 -0.012351  
 0.025070 -0.012350  
 0.029207 -0.012361  
 0.033364 -0.012389  
 0.037535 -0.012411  
 0.041714 -0.012402  
 0.045894 -0.012340  
 0.050070 -0.012200  
 0.053657 -0.012003  
 0.057237 -0.011739  
 0.060810 -0.011419  
 0.064378 -0.011051  
 0.067942 -0.010644  
 0.071502 -0.010207  
 0.075060 -0.009750  
 0.079224 -0.009200  
 0.083388 -0.008639  
 0.087550 -0.008074  
 0.091712 -0.007509  
 0.095876 -0.006949  
 0.100040 -0.006400  
0.15000 -0.00080
0.19998  0.00370
0.29994  0.00930
0.39994  0.00940
0.49996  0.00590
0.59999  0.00110
0.70002 -0.00330
0.80004 -0.00720
0.90004 -0.00710
0.95003 -0.00580
1.00000 -0.00150
