GOE 508 AIRFOIL   /tracfoil
1.00000  0.00000
0.95000  0.01445
0.90000  0.02940
0.80000  0.05830
0.70000  0.08620
0.60000  0.11010
0.50000  0.12750
0.40000  0.13740
0.30000  0.13630
0.20000  0.12420
0.15000  0.11365
0.10000  0.09610
0.07500  0.08408
0.05000  0.06805
0.02500  0.04753
 0.012500 0.031010  
 0.009696 0.026844  
 0.006982 0.022571  
 0.004509 0.018203  
 0.002425 0.013750  
 0.000879 0.009224  
 0.000021 0.004637
 0.000000 0.000000  
 0.000727 -0.003970  
 0.002096 -0.007875  
 0.004032 -0.011622  
 0.006461 -0.015119  
 0.009309 -0.018272  
 0.012500 -0.020990  
0.02500 -0.02697
0.05000 -0.03195
0.07500 -0.03443
0.10000 -0.03490
0.15000 -0.03435
0.20000 -0.03280
0.30000 -0.02870
0.40000 -0.02460
0.50000 -0.02050
0.60000 -0.01640
0.70000 -0.01230
0.80000 -0.00820
0.90000 -0.00410
0.95000 -0.00205
1.00000  0.00000
