GOE 496 AIRFOIL   /tracfoil
1.00000  0.00000
0.90000  0.02600
0.80000  0.04700
0.70000  0.06500
0.60000  0.07950
0.50000  0.08950
0.40000  0.09450
0.30000  0.09250
0.20000  0.08250
0.10000  0.06200
0.07500  0.05338
0.05000  0.04275
0.02500  0.02912
 0.012500 0.019810  
 0.010076 0.017650  
 0.007694 0.015346  
 0.005454 0.012924  
 0.003461 0.010412  
 0.001816 0.007837  
 0.000623 0.005225  
 -0.000017 0.002604
 0.000000 0.000000  
 0.000638 -0.002316  
 0.001808 -0.004565  
 0.003420 -0.006714  
 0.005385 -0.008733  
 0.007613 -0.010589  
 0.010014 -0.012252  
 0.012500 -0.013690
0.02500 -0.01788
0.05000 -0.02125
0.07500 -0.02313
0.10000 -0.02250
0.20000 -0.01650
0.30000 -0.00700
0.40000  0.00250
0.50000  0.01050
0.60000  0.01500
0.70000  0.01750
0.80000  0.01500
0.90000  0.01000
1.00000  0.00000
