GOE 422 AIRFOIL   /tracfoil
1.00000  0.00105
0.94932  0.01971
0.89863  0.03988
0.79753  0.07222
0.69655  0.10086
0.59575  0.12410
0.49521  0.13996
0.39492  0.14833
0.29495  0.14750
0.19539  0.13449
0.14589  0.12000
0.09659  0.09951
0.07204  0.08637
0.04753  0.07223
0.02327  0.05050
 0.011320 0.034590  
 0.008445 0.030020  
 0.005769 0.025280  
 0.003422 0.020398  
 0.001539 0.015401  
 0.000253 0.010317  
 -0.000305 0.005175
 0.000000 0.000000  
 0.000925 -0.004098  
 0.002428 -0.008094  
 0.004458 -0.011882  
 0.006967 -0.015357  
 0.009904 -0.018415  
 0.013220 -0.020950  
0.02588 -0.02581
0.05102 -0.02985
0.07607 -0.03109
0.10105 -0.03074
0.15103 -0.03013
0.20097 -0.02842
0.30078 -0.02290
0.40061 -0.01788
0.50046 -0.01336
0.60032 -0.00944
0.70021 -0.00602
0.80005 -0.00150
0.90011 -0.00098
0.95004 -0.00116
1.00000 -0.00105
