GOE 427 AIRFOIL   /tracfoil
1.00000  0.00000
0.95000  0.01200
0.90000  0.02300
0.80000  0.04100
0.70000  0.05550
0.60000  0.06700
0.50000  0.07400
0.40000  0.07850
0.30000  0.07750
0.20000  0.06950
0.15000  0.06150
0.10000  0.05100
0.07500  0.04400
0.05000  0.03600
0.02500  0.02500
 0.012500 0.019000  
 0.009681 0.017157  
 0.006871 0.015078  
 0.004272 0.012860  
 0.002085 0.010597  
 0.000509 0.008386  
 -0.000252 0.006322  
 0.000000 0.004500  
 0.001040 0.003258  
 0.002715 0.002228  
 0.004861 0.001397  
 0.007315 0.000756  
 0.009916 0.000294  
0.01250  0.00000
0.02500  0.00050
0.05000  0.00350
0.07500  0.00650
0.10000  0.01050
0.15000  0.01750
0.20000  0.02350
0.30000  0.03200
0.40000  0.03550
0.50000  0.03300
0.60000  0.02900
0.70000  0.02150
0.80000  0.01450
0.90000  0.00700
0.95000  0.00350
1.00000  0.00000
