GOE 682 AIRFOIL   /tracfoil
1.00000  0.00000
0.90000  0.02300
0.80000  0.04350
0.70000  0.06150
0.60000  0.07650
0.50000  0.08800
0.40000  0.09400
0.30000  0.09450
0.20000  0.08650
0.10000  0.06650
0.07500  0.05738
0.05000  0.04625
0.02500  0.03112
 0.012500 0.020810  
 0.010077 0.018501  
 0.007690 0.016061  
 0.005446 0.013513  
 0.003447 0.010882  
 0.001799 0.008191  
 0.000605 0.005464  
 -0.000029 0.002726
 0.000000 0.000000  
 0.000642 -0.002394  
 0.001808 -0.004724  
 0.003411 -0.006955  
 0.005368 -0.009053  
 0.007591 -0.010981  
 0.009997 -0.012705  
 0.012500 -0.014190  
0.02500 -0.01837
0.05000 -0.02125
0.07500 -0.02213
0.10000 -0.02250
0.20000 -0.01800
0.30000 -0.01200
0.40000 -0.00750
0.50000 -0.00450
0.60000 -0.00150
0.70000  0.00000
0.80000  0.00100
0.90000  0.00100
1.00000  0.00000
